Timestamp|AvgSpeed
2014-09-30 05:50:00|0.3680357084458616
2014-09-30 06:00:00|1.298769183461944
2014-09-30 06:10:00|0.8458694543558265
2014-09-30 06:20:00|0.5345519300185924
2014-09-30 06:30:00|1.235016230491273
2014-09-30 06:40:00|0.5930212049280926
2014-09-30 06:50:00|0.9482819153252753
2014-09-30 07:00:00|0.08684242729794218
2014-09-30 07:10:00|0.9215838023176544
2014-09-30 07:20:00|1.2285318884585736
2014-09-30 07:30:00|6.9252763368251
2014-09-30 07:40:00|0.9968344433439896
2014-09-30 07:50:00|6.859948684126251
2014-09-27 08:00:00|4.002422901876528
2014-09-27 08:10:00|3.0709438861858778
2014-09-27 08:20:00|1.2568531673338585
2014-09-27 08:30:00|1.2666283998419192
2014-09-27 08:40:00|1.3507361509581266
2014-09-27 08:50:00|0.8522885184470618
2014-09-27 09:00:00|2.147408936298741
2014-09-27 09:10:00|3.128785145103179
2014-09-27 09:20:00|0.32598367258892286
2014-09-27 09:30:00|0.8251528183062232
2014-09-27 09:40:00|1.4699890037412726
2014-09-27 09:50:00|2.757645304434811
2014-09-27 10:00:00|2.3134531410554295
2014-09-27 10:10:00|0.0
2014-09-27 10:20:00|0.0
2014-09-27 10:30:00|0.0
2014-09-27 10:40:00|0.0
2014-09-27 10:50:00|0.0
2014-09-27 11:00:00|1.406913565313387
2014-09-27 11:10:00|0.0
2014-09-27 11:20:00|0.0
2014-09-27 11:30:00|0.0
2014-09-27 11:40:00|0.0
2014-09-27 11:50:00|0.0
2014-09-27 12:00:00|2.421280173645889
2014-09-27 12:10:00|0.0
2014-09-27 12:20:00|1.6543335742559848
2014-09-27 12:30:00|0.0
2014-09-27 12:40:00|0.0
2014-09-27 12:50:00|3.6448029833864766
2014-09-27 13:00:00|0.0
2014-09-27 13:10:00|1.8382808480726511
2014-09-27 13:20:00|0.0
2014-09-27 13:30:00|1.1345448986346833
2014-09-27 13:40:00|0.0
2014-09-27 13:50:00|0.0
2014-09-27 14:00:00|0.950136476864959
2014-09-27 14:10:00|0.0
2014-09-27 14:20:00|0.0
2014-09-27 14:30:00|2.753013863914997
2014-09-27 14:40:00|0.744794428562255
2014-09-27 14:50:00|0.0
2014-09-27 15:00:00|0.0
2014-09-27 15:10:00|2.5017550266004873
2014-09-27 15:20:00|0.28952187269199836
2014-09-27 15:30:00|0.13066568922142557
2014-09-27 15:40:00|4.853012178963996
2014-09-27 15:50:00|6.106661189567255
2014-09-27 16:00:00|0.6171713530934355
2014-09-27 16:10:00|0.6563410723619352
2014-09-27 16:20:00|0.5401682080733605
2014-09-27 16:30:00|4.7190804971402285
2014-09-27 16:40:00|1.548614863346437
2014-09-27 16:50:00|0.8292915224891302
2014-09-27 17:00:00|0.6910463770165316
2014-09-27 17:10:00|1.230503342644878
2014-09-27 17:20:00|1.217961770402423
2014-09-27 17:30:00|2.317532292865521
2014-09-27 17:40:00|0.5924847508769573
2014-09-27 17:50:00|1.6047548925806057
2014-09-27 18:00:00|1.384626563148874
2014-09-27 18:10:00|1.4767936229478897
2014-09-27 18:20:00|0.9514208460548487
2014-09-27 18:30:00|1.7818048530197528
2014-09-27 18:40:00|0.0
2014-09-27 18:50:00|0.0
2014-09-27 19:00:00|10.248949680704822
2014-09-27 19:10:00|3.2627899586634617
2014-09-27 19:20:00|6.088483832215649
2014-09-27 19:30:00|4.0466855412854486
2014-09-27 19:40:00|0.7602367372884247
